Test at 5/7/2015 5:15:10 PM,

Client Num: ,31, X_Received: ,863, Y_Received: ,567,Time: ,2015-05-07 17:21:29.361
Client Num:, 31, X: ,868, Y: ,328,Time: ,2015-05-07 17:21:29.461
Client Num: ,31, X_Received: ,858, Y_Received: ,566,Time: ,2015-05-07 17:21:29.461
Client Num:, 31, X: ,869, Y: ,328,Time: ,2015-05-07 17:21:29.559
Client Num: ,31, X_Received: ,852, Y_Received: ,570,Time: ,2015-05-07 17:21:29.559
Client Num:, 31, X: ,869, Y: ,329,Time: ,2015-05-07 17:21:29.659
Client Num: ,31, X_Received: ,846, Y_Received: ,572,Time: ,2015-05-07 17:21:29.659
Client Num:, 31, X: ,871, Y: ,330,Time: ,2015-05-07 17:21:29.759
Client Num: ,31, X_Received: ,839, Y_Received: ,573,Time: ,2015-05-07 17:21:29.759
Client Num:, 31, X: ,873, Y: ,330,Time: ,2015-05-07 17:21:29.860
Client Num: ,31, X_Received: ,834, Y_Received: ,575,Time: ,2015-05-07 17:21:29.860
Client Num:, 31, X: ,876, Y: ,331,Time: ,2015-05-07 17:21:29.960
Client Num: ,31, X_Received: ,1145, Y_Received: ,553,Time: ,2015-05-07 17:21:29.960
Client Num:, 31, X: ,878, Y: ,330,Time: ,2015-05-07 17:21:30.059
Client Num: ,31, X_Received: ,1144, Y_Received: ,520,Time: ,2015-05-07 17:21:30.059
Client Num:, 31, X: ,881, Y: ,331,Time: ,2015-05-07 17:21:30.159
Client Num: ,31, X_Received: ,1152, Y_Received: ,524,Time: ,2015-05-07 17:21:30.159
Client Num:, 31, X: ,885, Y: ,331,Time: ,2015-05-07 17:21:30.258
Client Num: ,31, X_Received: ,1140, Y_Received: ,523,Time: ,2015-05-07 17:21:30.258
Client Num:, 31, X: ,886, Y: ,330,Time: ,2015-05-07 17:21:30.358
Client Num: ,31, X_Received: ,1138, Y_Received: ,521,Time: ,2015-05-07 17:21:30.358
Client Num:, 31, X: ,954, Y: ,-94,Time: ,2015-05-07 17:21:30.458
Client Num: ,31, X_Received: ,1138, Y_Received: ,521,Time: ,2015-05-07 17:21:30.458
Client Num:, 31, X: ,1581, Y: ,-419,Time: ,2015-05-07 17:21:30.559
Client Num: ,31, X_Received: ,1113, Y_Received: ,486,Time: ,2015-05-07 17:21:30.559
Client Num:, 31, X: ,918, Y: ,-98,Time: ,2015-05-07 17:21:30.693
Client Num: ,31, X_Received: ,1113, Y_Received: ,495,Time: ,2015-05-07 17:21:30.693
Client Num:, 31, X: ,1132, Y: ,-519,Time: ,2015-05-07 17:21:30.794
Client Num: ,31, X_Received: ,1111, Y_Received: ,503,Time: ,2015-05-07 17:21:30.794
Client Num:, 31, X: ,1253, Y: ,218,Time: ,2015-05-07 17:21:30.892
Client Num: ,31, X_Received: ,1112, Y_Received: ,504,Time: ,2015-05-07 17:21:30.892
Client Num:, 31, X: ,1426, Y: ,-93,Time: ,2015-05-07 17:21:30.992
Client Num: ,31, X_Received: ,1113, Y_Received: ,500,Time: ,2015-05-07 17:21:30.992
Client Num:, 31, X: ,1596, Y: ,-409,Time: ,2015-05-07 17:21:31.092
Client Num: ,31, X_Received: ,1114, Y_Received: ,496,Time: ,2015-05-07 17:21:31.092
Client Num:, 31, X: ,1329, Y: ,30,Time: ,2015-05-07 17:21:31.191
Client Num: ,31, X_Received: ,1118, Y_Received: ,495,Time: ,2015-05-07 17:21:31.191
Client Num:, 31, X: ,1601, Y: ,-484,Time: ,2015-05-07 17:21:31.292
Client Num: ,31, X_Received: ,1118, Y_Received: ,494,Time: ,2015-05-07 17:21:31.292
Client Num:, 31, X: ,1418, Y: ,-156,Time: ,2015-05-07 17:21:31.391
Client Num: ,31, X_Received: ,1120, Y_Received: ,496,Time: ,2015-05-07 17:21:31.391
Client Num:, 31, X: ,1244, Y: ,168,Time: ,2015-05-07 17:21:31.527
Client Num: ,31, X_Received: ,1121, Y_Received: ,495,Time: ,2015-05-07 17:21:31.527
Client Num: ,31, X_Received: ,1121, Y_Received: ,495,Time: ,2015-05-07 17:21:31.527
Client Num:, 31, X: ,1245, Y: ,170,Time: ,2015-05-07 17:21:31.592
Client Num: ,31, X_Received: ,954, Y_Received: ,424,Time: ,2015-05-07 17:21:31.592
Client Num:, 31, X: ,1233, Y: ,172,Time: ,2015-05-07 17:21:31.690
Client Num: ,31, X_Received: ,953, Y_Received: ,421,Time: ,2015-05-07 17:21:31.690
Client Num:, 31, X: ,1280, Y: ,151,Time: ,2015-05-07 17:21:31.892
Client Num: ,31, X_Received: ,907, Y_Received: ,479,Time: ,2015-05-07 17:21:31.892
Client Num:, 31, X: ,1187, Y: ,182,Time: ,2015-05-07 17:21:31.994
Client Num: ,31, X_Received: ,894, Y_Received: ,494,Time: ,2015-05-07 17:21:31.994
Client Num:, 31, X: ,1187, Y: ,172,Time: ,2015-05-07 17:21:32.092
Client Num: ,31, X_Received: ,889, Y_Received: ,509,Time: ,2015-05-07 17:21:32.092
Client Num:, 31, X: ,1193, Y: ,165,Time: ,2015-05-07 17:21:32.190
Client Num: ,31, X_Received: ,916, Y_Received: ,524,Time: ,2015-05-07 17:21:32.190
Client Num:, 31, X: ,1211, Y: ,-142,Time: ,2015-05-07 17:21:32.324
Client Num: ,31, X_Received: ,938, Y_Received: ,530,Time: ,2015-05-07 17:21:32.324
Client Num: ,31, X_Received: ,938, Y_Received: ,530,Time: ,2015-05-07 17:21:32.291
Client Num:, 31, X: ,1232, Y: ,-378,Time: ,2015-05-07 17:21:32.390
Client Num: ,31, X_Received: ,953, Y_Received: ,533,Time: ,2015-05-07 17:21:32.390
Client Num:, 31, X: ,1102, Y: ,-402,Time: ,2015-05-07 17:21:32.490
Client Num: ,31, X_Received: ,981, Y_Received: ,542,Time: ,2015-05-07 17:21:32.490
Client Num:, 31, X: ,937, Y: ,-94,Time: ,2015-05-07 17:21:32.623
Client Num: ,31, X_Received: ,998, Y_Received: ,550,Time: ,2015-05-07 17:21:32.623
Client Num: ,31, X_Received: ,998, Y_Received: ,550,Time: ,2015-05-07 17:21:32.623
Client Num:, 31, X: ,936, Y: ,-87,Time: ,2015-05-07 17:21:32.689
Client Num: ,31, X_Received: ,999, Y_Received: ,553,Time: ,2015-05-07 17:21:32.689
Client Num:, 31, X: ,1074, Y: ,-356,Time: ,2015-05-07 17:21:32.791
Client Num: ,31, X_Received: ,1004, Y_Received: ,556,Time: ,2015-05-07 17:21:32.791
Client Num:, 31, X: ,885, Y: ,252,Time: ,2015-05-07 17:21:32.889
Client Num: ,31, X_Received: ,952, Y_Received: ,571,Time: ,2015-05-07 17:21:32.889
Client Num:, 31, X: ,889, Y: ,250,Time: ,2015-05-07 17:21:32.989
Client Num: ,31, X_Received: ,948, Y_Received: ,566,Time: ,2015-05-07 17:21:32.989
Client Num:, 31, X: ,902, Y: ,256,Time: ,2015-05-07 17:21:33.089
Client Num: ,31, X_Received: ,948, Y_Received: ,563,Time: ,2015-05-07 17:21:33.089
Client Num:, 31, X: ,924, Y: ,270,Time: ,2015-05-07 17:21:33.189
Client Num: ,31, X_Received: ,946, Y_Received: ,560,Time: ,2015-05-07 17:21:33.189
Client Num:, 31, X: ,1215, Y: ,168,Time: ,2015-05-07 17:21:33.289
Client Num: ,31, X_Received: ,942, Y_Received: ,557,Time: ,2015-05-07 17:21:33.289
Client Num:, 31, X: ,-799, Y: ,-840,Time: ,2015-05-07 17:21:33.489
Client Num: ,31, X_Received: ,941, Y_Received: ,554,Time: ,2015-05-07 17:21:33.489
Client Num:, 31, X: ,988, Y: ,228,Time: ,2015-05-07 17:21:33.590
Client Num: ,31, X_Received: ,940, Y_Received: ,555,Time: ,2015-05-07 17:21:33.590
Client Num:, 31, X: ,977, Y: ,249,Time: ,2015-05-07 17:21:33.689
Client Num: ,31, X_Received: ,940, Y_Received: ,554,Time: ,2015-05-07 17:21:33.689
Client Num:, 31, X: ,985, Y: ,257,Time: ,2015-05-07 17:21:33.790
Client Num: ,31, X_Received: ,940, Y_Received: ,555,Time: ,2015-05-07 17:21:33.790
Client Num:, 31, X: ,990, Y: ,263,Time: ,2015-05-07 17:21:33.889
Client Num: ,31, X_Received: ,940, Y_Received: ,553,Time: ,2015-05-07 17:21:33.889
Client Num:, 31, X: ,996, Y: ,266,Time: ,2015-05-07 17:21:33.989
Client Num: ,31, X_Received: ,940, Y_Received: ,553,Time: ,2015-05-07 17:21:33.989
Client Num:, 31, X: ,999, Y: ,268,Time: ,2015-05-07 17:21:34.089
Client Num: ,31, X_Received: ,940, Y_Received: ,554,Time: ,2015-05-07 17:21:34.089
Client Num:, 31, X: ,1000, Y: ,270,Time: ,2015-05-07 17:21:34.188
Client Num: ,31, X_Received: ,941, Y_Received: ,553,Time: ,2015-05-07 17:21:34.188
Client Num:, 31, X: ,1002, Y: ,270,Time: ,2015-05-07 17:21:34.288
Client Num: ,31, X_Received: ,948, Y_Received: ,552,Time: ,2015-05-07 17:21:34.288
Client Num:, 31, X: ,1005, Y: ,273,Time: ,2015-05-07 17:21:34.388
Client Num: ,31, X_Received: ,959, Y_Received: ,550,Time: ,2015-05-07 17:21:34.388
Client Num:, 31, X: ,1007, Y: ,274,Time: ,2015-05-07 17:21:34.488
Client Num: ,31, X_Received: ,981, Y_Received: ,549,Time: ,2015-05-07 17:21:34.488
Client Num:, 31, X: ,1012, Y: ,274,Time: ,2015-05-07 17:21:34.589
Client Num: ,31, X_Received: ,992, Y_Received: ,551,Time: ,2015-05-07 17:21:34.589
Client Num:, 31, X: ,1016, Y: ,276,Time: ,2015-05-07 17:21:34.687
Client Num: ,31, X_Received: ,1003, Y_Received: ,554,Time: ,2015-05-07 17:21:34.687
Client Num:, 31, X: ,1031, Y: ,272,Time: ,2015-05-07 17:21:34.788
Client Num: ,31, X_Received: ,1010, Y_Received: ,561,Time: ,2015-05-07 17:21:34.788
Client Num:, 31, X: ,1050, Y: ,268,Time: ,2015-05-07 17:21:34.888
Client Num: ,31, X_Received: ,1018, Y_Received: ,567,Time: ,2015-05-07 17:21:34.888
Client Num:, 31, X: ,1068, Y: ,265,Time: ,2015-05-07 17:21:34.991
Client Num: ,31, X_Received: ,1037, Y_Received: ,571,Time: ,2015-05-07 17:21:34.991
Client Num:, 31, X: ,1084, Y: ,264,Time: ,2015-05-07 17:21:35.088
Client Num: ,31, X_Received: ,1048, Y_Received: ,573,Time: ,2015-05-07 17:21:35.088
Client Num:, 31, X: ,1099, Y: ,263,Time: ,2015-05-07 17:21:35.188
Client Num: ,31, X_Received: ,1064, Y_Received: ,574,Time: ,2015-05-07 17:21:35.188
Client Num:, 31, X: ,1117, Y: ,262,Time: ,2015-05-07 17:21:35.289
Client Num: ,31, X_Received: ,1080, Y_Received: ,574,Time: ,2015-05-07 17:21:35.289
Client Num:, 31, X: ,1141, Y: ,259,Time: ,2015-05-07 17:21:35.387
Client Num: ,31, X_Received: ,1095, Y_Received: ,575,Time: ,2015-05-07 17:21:35.387
Client Num:, 31, X: ,1167, Y: ,256,Time: ,2015-05-07 17:21:35.487
Client Num: ,31, X_Received: ,1114, Y_Received: ,575,Time: ,2015-05-07 17:21:35.487
Client Num:, 31, X: ,1372, Y: ,201,Time: ,2015-05-07 17:21:35.587
Client Num: ,31, X_Received: ,1124, Y_Received: ,574,Time: ,2015-05-07 17:21:35.587
Client Num:, 31, X: ,1373, Y: ,206,Time: ,2015-05-07 17:21:35.688
Client Num: ,31, X_Received: ,1140, Y_Received: ,573,Time: ,2015-05-07 17:21:35.688
Client Num:, 31, X: ,1365, Y: ,207,Time: ,2015-05-07 17:21:35.788
Client Num: ,31, X_Received: ,1146, Y_Received: ,572,Time: ,2015-05-07 17:21:35.788
Client Num:, 31, X: ,1353, Y: ,211,Time: ,2015-05-07 17:21:35.887
Client Num: ,31, X_Received: ,1147, Y_Received: ,570,Time: ,2015-05-07 17:21:35.887
Client Num:, 31, X: ,1334, Y: ,213,Time: ,2015-05-07 17:21:35.988
Client Num: ,31, X_Received: ,1147, Y_Received: ,569,Time: ,2015-05-07 17:21:35.988
Client Num:, 31, X: ,1305, Y: ,217,Time: ,2015-05-07 17:21:36.086
Client Num: ,31, X_Received: ,1147, Y_Received: ,569,Time: ,2015-05-07 17:21:36.086
Client Num:, 31, X: ,1269, Y: ,221,Time: ,2015-05-07 17:21:36.187
Client Num: ,31, X_Received: ,1147, Y_Received: ,564,Time: ,2015-05-07 17:21:36.187
Client Num:, 31, X: ,1240, Y: ,223,Time: ,2015-05-07 17:21:36.287
Client Num: ,31, X_Received: ,1142, Y_Received: ,562,Time: ,2015-05-07 17:21:36.287
Client Num:, 31, X: ,1218, Y: ,229,Time: ,2015-05-07 17:21:36.389
Client Num: ,31, X_Received: ,1129, Y_Received: ,561,Time: ,2015-05-07 17:21:36.389
Client Num:, 31, X: ,1203, Y: ,234,Time: ,2015-05-07 17:21:36.489
Client Num: ,31, X_Received: ,1116, Y_Received: ,560,Time: ,2015-05-07 17:21:36.489
Client Num:, 31, X: ,1512, Y: ,-331,Time: ,2015-05-07 17:21:36.587
Client Num: ,31, X_Received: ,1111, Y_Received: ,560,Time: ,2015-05-07 17:21:36.587
Client Num:, 31, X: ,1279, Y: ,45,Time: ,2015-05-07 17:21:36.688
Client Num: ,31, X_Received: ,1101, Y_Received: ,560,Time: ,2015-05-07 17:21:36.688
Client Num:, 31, X: ,1193, Y: ,243,Time: ,2015-05-07 17:21:36.788
Client Num: ,31, X_Received: ,1096, Y_Received: ,559,Time: ,2015-05-07 17:21:36.788
Client Num:, 31, X: ,1184, Y: ,244,Time: ,2015-05-07 17:21:36.886
Client Num: ,31, X_Received: ,1091, Y_Received: ,559,Time: ,2015-05-07 17:21:36.886
Client Num:, 31, X: ,1183, Y: ,249,Time: ,2015-05-07 17:21:36.986
Client Num: ,31, X_Received: ,1086, Y_Received: ,559,Time: ,2015-05-07 17:21:36.986
Client Num:, 31, X: ,1181, Y: ,250,Time: ,2015-05-07 17:21:37.086
Client Num: ,31, X_Received: ,1081, Y_Received: ,558,Time: ,2015-05-07 17:21:37.086
Client Num:, 31, X: ,1178, Y: ,254,Time: ,2015-05-07 17:21:37.187
Client Num: ,31, X_Received: ,1080, Y_Received: ,556,Time: ,2015-05-07 17:21:37.187
Client Num:, 31, X: ,1176, Y: ,256,Time: ,2015-05-07 17:21:37.286
Client Num: ,31, X_Received: ,1081, Y_Received: ,555,Time: ,2015-05-07 17:21:37.286
Client Num:, 31, X: ,1176, Y: ,258,Time: ,2015-05-07 17:21:37.387
Client Num: ,31, X_Received: ,1082, Y_Received: ,554,Time: ,2015-05-07 17:21:37.387
Client Num:, 31, X: ,1175, Y: ,261,Time: ,2015-05-07 17:21:37.486
Client Num: ,31, X_Received: ,1082, Y_Received: ,555,Time: ,2015-05-07 17:21:37.486
Client Num:, 31, X: ,1481, Y: ,-214,Time: ,2015-05-07 17:21:37.586
Client Num: ,31, X_Received: ,1083, Y_Received: ,557,Time: ,2015-05-07 17:21:37.586
Client Num:, 31, X: ,1336, Y: ,21,Time: ,2015-05-07 17:21:37.653
Client Num: ,31, X_Received: ,1083, Y_Received: ,559,Time: ,2015-05-07 17:21:37.653
Client Num:, 31, X: ,1171, Y: ,291,Time: ,2015-05-07 17:21:37.786
Client Num: ,31, X_Received: ,1082, Y_Received: ,562,Time: ,2015-05-07 17:21:37.786
Client Num:, 31, X: ,1170, Y: ,288,Time: ,2015-05-07 17:21:37.886
Client Num: ,31, X_Received: ,1081, Y_Received: ,563,Time: ,2015-05-07 17:21:37.886
Client Num:, 31, X: ,1174, Y: ,283,Time: ,2015-05-07 17:21:37.986
Client Num: ,31, X_Received: ,1079, Y_Received: ,562,Time: ,2015-05-07 17:21:37.986
Client Num:, 31, X: ,1198, Y: ,274,Time: ,2015-05-07 17:21:38.087
Client Num: ,31, X_Received: ,1078, Y_Received: ,562,Time: ,2015-05-07 17:21:38.087
Client Num:, 31, X: ,1205, Y: ,261,Time: ,2015-05-07 17:21:38.185
Client Num: ,31, X_Received: ,1079, Y_Received: ,563,Time: ,2015-05-07 17:21:38.185
Client Num:, 31, X: ,1208, Y: ,261,Time: ,2015-05-07 17:21:38.287
Client Num: ,31, X_Received: ,1079, Y_Received: ,563,Time: ,2015-05-07 17:21:38.287
Client Num:, 31, X: ,1207, Y: ,262,Time: ,2015-05-07 17:21:38.385
Client Num: ,31, X_Received: ,1073, Y_Received: ,556,Time: ,2015-05-07 17:21:38.385
Client Num:, 31, X: ,1534, Y: ,-436,Time: ,2015-05-07 17:21:38.619
Client Num: ,31, X_Received: ,1064, Y_Received: ,564,Time: ,2015-05-07 17:21:38.619
Client Num:, 31, X: ,1467, Y: ,-299,Time: ,2015-05-07 17:21:38.719
Client Num: ,31, X_Received: ,1063, Y_Received: ,570,Time: ,2015-05-07 17:21:38.719
Client Num:, 31, X: ,1188, Y: ,250,Time: ,2015-05-07 17:21:38.818
Client Num: ,31, X_Received: ,1060, Y_Received: ,579,Time: ,2015-05-07 17:21:38.818
Client Num:, 31, X: ,1246, Y: ,134,Time: ,2015-05-07 17:21:38.919
Client Num: ,31, X_Received: ,1059, Y_Received: ,587,Time: ,2015-05-07 17:21:38.919
Client Num:, 31, X: ,1141, Y: ,271,Time: ,2015-05-07 17:21:39.020
Client Num: ,31, X_Received: ,1057, Y_Received: ,594,Time: ,2015-05-07 17:21:39.020
Client Num:, 31, X: ,1141, Y: ,276,Time: ,2015-05-07 17:21:39.119
Client Num: ,31, X_Received: ,1057, Y_Received: ,597,Time: ,2015-05-07 17:21:39.119
Client Num:, 31, X: ,1142, Y: ,273,Time: ,2015-05-07 17:21:39.218
Client Num: ,31, X_Received: ,1061, Y_Received: ,599,Time: ,2015-05-07 17:21:39.218
Client Num:, 31, X: ,1139, Y: ,276,Time: ,2015-05-07 17:21:39.319
Client Num: ,31, X_Received: ,1062, Y_Received: ,599,Time: ,2015-05-07 17:21:39.319
Client Num:, 31, X: ,1139, Y: ,275,Time: ,2015-05-07 17:21:39.419
Client Num: ,31, X_Received: ,1062, Y_Received: ,597,Time: ,2015-05-07 17:21:39.419
Client Num:, 31, X: ,1137, Y: ,276,Time: ,2015-05-07 17:21:39.519
Client Num: ,31, X_Received: ,1065, Y_Received: ,593,Time: ,2015-05-07 17:21:39.519
Client Num:, 31, X: ,1142, Y: ,266,Time: ,2015-05-07 17:21:39.618
Client Num: ,31, X_Received: ,1066, Y_Received: ,593,Time: ,2015-05-07 17:21:39.618
Client Num:, 31, X: ,1145, Y: ,262,Time: ,2015-05-07 17:21:39.719
Client Num: ,31, X_Received: ,1069, Y_Received: ,593,Time: ,2015-05-07 17:21:39.719
Client Num:, 31, X: ,1148, Y: ,258,Time: ,2015-05-07 17:21:39.819
Client Num: ,31, X_Received: ,1070, Y_Received: ,591,Time: ,2015-05-07 17:21:39.819
Client Num:, 31, X: ,1149, Y: ,256,Time: ,2015-05-07 17:21:39.919
Client Num: ,31, X_Received: ,1072, Y_Received: ,591,Time: ,2015-05-07 17:21:39.919
Client Num:, 31, X: ,1150, Y: ,255,Time: ,2015-05-07 17:21:40.019
Client Num: ,31, X_Received: ,1072, Y_Received: ,590,Time: ,2015-05-07 17:21:40.019
Client Num:, 31, X: ,1152, Y: ,253,Time: ,2015-05-07 17:21:40.117
Client Num: ,31, X_Received: ,1072, Y_Received: ,588,Time: ,2015-05-07 17:21:40.117
Client Num:, 31, X: ,1153, Y: ,254,Time: ,2015-05-07 17:21:40.218
Client Num: ,31, X_Received: ,1073, Y_Received: ,585,Time: ,2015-05-07 17:21:40.218
Client Num:, 31, X: ,1153, Y: ,253,Time: ,2015-05-07 17:21:40.320
Client Num: ,31, X_Received: ,1075, Y_Received: ,585,Time: ,2015-05-07 17:21:40.320
Client Num:, 31, X: ,1153, Y: ,253,Time: ,2015-05-07 17:21:40.420
Client Num: ,31, X_Received: ,1079, Y_Received: ,584,Time: ,2015-05-07 17:21:40.420
Client Num:, 31, X: ,1152, Y: ,253,Time: ,2015-05-07 17:21:40.517
Client Num: ,31, X_Received: ,1080, Y_Received: ,580,Time: ,2015-05-07 17:21:40.517
Client Num:, 31, X: ,1146, Y: ,257,Time: ,2015-05-07 17:21:40.617
Client Num: ,31, X_Received: ,1079, Y_Received: ,577,Time: ,2015-05-07 17:21:40.617
Client Num:, 31, X: ,1140, Y: ,259,Time: ,2015-05-07 17:21:40.717
Client Num: ,31, X_Received: ,1077, Y_Received: ,571,Time: ,2015-05-07 17:21:40.717
Client Num:, 31, X: ,1134, Y: ,262,Time: ,2015-05-07 17:21:40.817
Client Num: ,31, X_Received: ,1075, Y_Received: ,569,Time: ,2015-05-07 17:21:40.817
Client Num:, 31, X: ,1004, Y: ,140,Time: ,2015-05-07 17:21:40.916
Client Num: ,31, X_Received: ,1073, Y_Received: ,561,Time: ,2015-05-07 17:21:40.916
Client Num:, 31, X: ,913, Y: ,-73,Time: ,2015-05-07 17:21:41.017
Client Num: ,31, X_Received: ,1072, Y_Received: ,556,Time: ,2015-05-07 17:21:41.017
Client Num:, 31, X: ,906, Y: ,-66,Time: ,2015-05-07 17:21:41.116
Client Num: ,31, X_Received: ,1148, Y_Received: ,343,Time: ,2015-05-07 17:21:41.116
Client Num:, 31, X: ,1390, Y: ,-553,Time: ,2015-05-07 17:21:41.284
Client Num: ,31, X_Received: ,1141, Y_Received: ,337,Time: ,2015-05-07 17:21:41.284
Client Num:, 31, X: ,1086, Y: ,189,Time: ,2015-05-07 17:21:41.549
Client Num: ,31, X_Received: ,1209, Y_Received: ,386,Time: ,2015-05-07 17:21:41.549
Client Num:, 31, X: ,1403, Y: ,-402,Time: ,2015-05-07 17:21:41.649
Client Num: ,31, X_Received: ,1073, Y_Received: ,552,Time: ,2015-05-07 17:21:41.649
Client Num:, 31, X: ,1094, Y: ,250,Time: ,2015-05-07 17:21:41.750
Client Num: ,31, X_Received: ,1064, Y_Received: ,570,Time: ,2015-05-07 17:21:41.750
Client Num:, 31, X: ,1254, Y: ,222,Time: ,2015-05-07 17:21:41.851
Client Num: ,31, X_Received: ,856, Y_Received: ,320,Time: ,2015-05-07 17:21:41.851
Client Num:, 31, X: ,1709, Y: ,-466,Time: ,2015-05-07 17:21:41.949
Client Num: ,31, X_Received: ,856, Y_Received: ,289,Time: ,2015-05-07 17:21:41.949
Client Num:, 31, X: ,1336, Y: ,205,Time: ,2015-05-07 17:21:42.050
Client Num: ,31, X_Received: ,868, Y_Received: ,277,Time: ,2015-05-07 17:21:42.050
Client Num:, 31, X: ,1376, Y: ,146,Time: ,2015-05-07 17:21:42.150
Client Num: ,31, X_Received: ,872, Y_Received: ,267,Time: ,2015-05-07 17:21:42.150
Client Num:, 31, X: ,1511, Y: ,-102,Time: ,2015-05-07 17:21:42.249
Client Num: ,31, X_Received: ,878, Y_Received: ,255,Time: ,2015-05-07 17:21:42.249
Client Num:, 31, X: ,943, Y: ,-96,Time: ,2015-05-07 17:21:42.382
Client Num: ,31, X_Received: ,1038, Y_Received: ,624,Time: ,2015-05-07 17:21:42.382
Client Num:, 31, X: ,1258, Y: ,-264,Time: ,2015-05-07 17:21:42.516
Client Num: ,31, X_Received: ,1032, Y_Received: ,594,Time: ,2015-05-07 17:21:42.516
Client Num:, 31, X: ,1927, Y: ,-645,Time: ,2015-05-07 17:21:42.615
Client Num: ,31, X_Received: ,1030, Y_Received: ,568,Time: ,2015-05-07 17:21:42.615
Client Num:, 31, X: ,1741, Y: ,-728,Time: ,2015-05-07 17:21:42.715
Client Num: ,31, X_Received: ,1022, Y_Received: ,555,Time: ,2015-05-07 17:21:42.715
Client Num:, 31, X: ,1057, Y: ,305,Time: ,2015-05-07 17:21:42.818
Client Num: ,31, X_Received: ,888, Y_Received: ,234,Time: ,2015-05-07 17:21:42.818
Client Num:, 31, X: ,1064, Y: ,303,Time: ,2015-05-07 17:21:42.916
Client Num: ,31, X_Received: ,910, Y_Received: ,236,Time: ,2015-05-07 17:21:42.916
Client Num:, 31, X: ,1058, Y: ,294,Time: ,2015-05-07 17:21:43.015
Client Num: ,31, X_Received: ,907, Y_Received: ,235,Time: ,2015-05-07 17:21:43.015
Client Num:, 31, X: ,1056, Y: ,286,Time: ,2015-05-07 17:21:43.117
Client Num: ,31, X_Received: ,907, Y_Received: ,235,Time: ,2015-05-07 17:21:43.117
Client Num:, 31, X: ,1054, Y: ,282,Time: ,2015-05-07 17:21:43.215
Client Num: ,31, X_Received: ,931, Y_Received: ,237,Time: ,2015-05-07 17:21:43.215
Client Num:, 31, X: ,946, Y: ,-77,Time: ,2015-05-07 17:21:43.315
Client Num: ,31, X_Received: ,985, Y_Received: ,244,Time: ,2015-05-07 17:21:43.315
Client Num:, 31, X: ,1187, Y: ,-545,Time: ,2015-05-07 17:21:43.514
Client Num: ,31, X_Received: ,1026, Y_Received: ,278,Time: ,2015-05-07 17:21:43.514
Client Num:, 31, X: ,359, Y: ,-658,Time: ,2015-05-07 17:21:43.614
Client Num: ,31, X_Received: ,1031, Y_Received: ,291,Time: ,2015-05-07 17:21:43.614
Client Num:, 31, X: ,-504, Y: ,-736,Time: ,2015-05-07 17:21:43.714
Client Num: ,31, X_Received: ,1035, Y_Received: ,296,Time: ,2015-05-07 17:21:43.714
Client Num:, 31, X: ,-785, Y: ,-751,Time: ,2015-05-07 17:21:43.814
Client Num: ,31, X_Received: ,1038, Y_Received: ,304,Time: ,2015-05-07 17:21:43.814
Client Num:, 31, X: ,-137, Y: ,-335,Time: ,2015-05-07 17:21:43.914
Client Num: ,31, X_Received: ,1039, Y_Received: ,314,Time: ,2015-05-07 17:21:43.914
Client Num:, 31, X: ,987, Y: ,245,Time: ,2015-05-07 17:21:44.014
Client Num: ,31, X_Received: ,1042, Y_Received: ,319,Time: ,2015-05-07 17:21:44.014
Client Num:, 31, X: ,971, Y: ,332,Time: ,2015-05-07 17:21:44.113
Client Num: ,31, X_Received: ,1075, Y_Received: ,360,Time: ,2015-05-07 17:21:44.113
Client Num:, 31, X: ,978, Y: ,365,Time: ,2015-05-07 17:21:44.214
Client Num: ,31, X_Received: ,1066, Y_Received: ,333,Time: ,2015-05-07 17:21:44.214
Client Num:, 31, X: ,1124, Y: ,171,Time: ,2015-05-07 17:21:44.314
Client Num: ,31, X_Received: ,1043, Y_Received: ,320,Time: ,2015-05-07 17:21:44.314
Client Num:, 31, X: ,1118, Y: ,181,Time: ,2015-05-07 17:21:44.414
Client Num: ,31, X_Received: ,1026, Y_Received: ,309,Time: ,2015-05-07 17:21:44.414
Client Num:, 31, X: ,1086, Y: ,216,Time: ,2015-05-07 17:21:44.514
Client Num: ,31, X_Received: ,1014, Y_Received: ,304,Time: ,2015-05-07 17:21:44.514
Client Num:, 31, X: ,1076, Y: ,226,Time: ,2015-05-07 17:21:45.379
Client Num: ,31, X_Received: ,1014, Y_Received: ,476,Time: ,2015-05-07 17:21:45.379
Client Num:, 31, X: ,1070, Y: ,231,Time: ,2015-05-07 17:21:45.479
Client Num: ,31, X_Received: ,1008, Y_Received: ,485,Time: ,2015-05-07 17:21:45.479
Client Num:, 31, X: ,1064, Y: ,232,Time: ,2015-05-07 17:21:45.579
Client Num: ,31, X_Received: ,999, Y_Received: ,500,Time: ,2015-05-07 17:21:45.579
Client Num:, 31, X: ,1057, Y: ,235,Time: ,2015-05-07 17:21:45.680
Client Num: ,31, X_Received: ,995, Y_Received: ,505,Time: ,2015-05-07 17:21:45.680
Client Num:, 31, X: ,951, Y: ,91,Time: ,2015-05-07 17:21:45.782
Client Num: ,31, X_Received: ,988, Y_Received: ,514,Time: ,2015-05-07 17:21:45.782
Client Num:, 31, X: ,930, Y: ,33,Time: ,2015-05-07 17:21:45.879
Client Num: ,31, X_Received: ,980, Y_Received: ,515,Time: ,2015-05-07 17:21:45.879
